-5.76 -2.1 0.362604 0 0 0
-5.76 -2.04 0.362604 0 0 0
-5.76 -1.98 0.362604 0 0 0
-5.76 -1.92 0.362604 0 0 0
-5.76 -1.86 0.362604 0 0 0
-5.76 -1.8 0.362604 0 0 0
-5.76 -1.74 0.362604 0 0 0
-5.76 -1.68 0.362604 0 0 0
-5.76 -1.62 0.362604 0 0 0
-5.76 -1.56 0.362604 0 0 0
-5.76 -1.5 0.362604 0 0 0
-5.76 -1.44 0.362604 0 0 0
-5.76 -1.38 0.362604 0 0 0
-5.76 -1.32 0.362604 0 0 0
-5.76 -0.48 0.362604 0 0 0
-5.76 -0.42 0.362604 0 0 0
-5.76 -0.36 0.362604 0 0 0
-5.76 -0.3 0.362604 0 0 0
-5.76 -0.24 0.362604 0 0 0
-5.76 -0.18 0.362604 0 0 0
-5.76 -0.12 0.362604 0 0 0
-5.76 -0.06 0.362604 0 0 0
-5.76 0 0.362604 0 0 0
-5.76 0.06 0.362604 0 0 0
-5.76 0.12 0.362604 0 0 0
-5.76 0.18 0.362604 0 0 0
-5.76 0.24 0.362604 0 0 0
-5.76 0.3 0.362604 0 0 0
-5.76 0.36 0.362604 0 0 0
-5.76 0.42 0.362604 0 0 0
-5.76 0.48 0.362604 0 0 0
-5.76 0.54 0.362604 0 0 0
-5.76 0.6 0.362604 0 0 0
-5.76 0.66 0.362604 0 0 0
-5.76 0.72 0.362604 0 0 0
-5.76 0.78 0.362604 0 0 0
-5.76 0.84 0.362604 0 0 0
-5.76 0.9 0.362604 0 0 0
-5.76 0.96 0.362604 0 0 0
-5.76 1.02 0.362604 0 0 0
-5.76 1.08 0.362604 0 0 0
-5.76 1.14 0.362604 0 0 0
-5.76 1.2 0.362604 0 0 0
-5.76 1.26 0.362604 0 0 0
-5.76 1.32 0.362604 0 0 0
-5.76 1.38 0.362604 0 0 0
-5.76 1.44 0.362604 0 0 0
-5.76 1.5 0.362604 0 0 0
-5.76 1.56 0.362604 0 0 0
-5.76 1.62 0.362604 0 0 0
-5.76 1.68 0.362604 0 0 0
-5.76 1.74 0.362604 0 0 0
-5.76 1.8 0.362604 0 0 0
-5.76 1.86 0.362604 0 0 0
-5.76 1.92 0.362604 0 0 0
-5.76 1.98 0.362604 0 0 0
-5.76 2.04 0.362604 0 0 0
-5.76 2.1 0.362604 0 0 0
-5.76 2.16 0.362604 0 0 0
-5.76 2.22 0.362604 0 0 0
-5.7 -2.88 0.362604 0 0 0
-5.7 -2.82 0.362604 0 0 0
-5.7 -2.76 0.362604 0 0 0
-5.7 -2.7 0.362604 0 0 0
-5.7 -2.64 0.362604 0 0 0
-5.7 -2.58 0.362604 0 0 0
-5.7 -2.52 0.362604 0 0 0
-5.7 -2.46 0.362604 0 0 0
-5.7 -2.4 0.362604 0 0 0
-5.7 -2.34 0.362604 0 0 0
-5.7 -2.28 0.362604 0 0 0
-5.7 -2.22 0.362604 0 0 0
-5.7 -2.16 0.362604 0 0 0
-5.7 -2.1 0.362604 0 0 0
-5.7 -2.04 0.362604 0 0 0
-5.7 -1.98 0.362604 0 0 0
-5.7 -1.92 0.362604 0 0 0
-5.7 -1.86 0.362604 0 0 0
-5.7 -1.8 0.362604 0 0 0
-5.7 -1.74 0.362604 0 0 0
-5.7 -1.68 0.362604 0 0 0
-5.7 -1.62 0.362604 0 0 0
-5.7 -1.56 0.362604 0 0 0
-5.7 -1.5 0.362604 0 0 0
-5.7 -1.44 0.362604 0 0 0
-5.7 -1.38 0.362604 0 0 0
-5.7 -1.32 0.362604 0 0 0
-5.7 -1.26 0.362604 0 0 0
-5.7 -1.2 0.362604 0 0 0
-5.7 -0.54 0.362604 0 0 0
-5.7 -0.48 0.362604 0 0 0
-5.7 -0.42 0.362604 0 0 0
-5.7 -0.36 0.362604 0 0 0
-5.7 -0.3 0.362604 0 0 0
-5.7 -0.24 0.362604 0 0 0
-5.7 -0.18 0.362604 0 0 0
-5.7 -0.12 0.362604 0 0 0
-5.7 -0.06 0.362604 0 0 0
-5.7 0 0.362604 0 0 0
-5.7 0.06 0.362604 0 0 0
-5.7 0.12 0.362604 0 0 0
-5.7 0.18 0.362604 0 0 0
-5.7 0.24 0.362604 0 0 0
-5.7 0.3 0.362604 0 0 0
-5.7 0.36 0.362604 0 0 0
-5.7 0.42 0.362604 0 0 0
-5.7 0.48 0.362604 0 0 0
-5.7 0.54 0.362604 0 0 0
-5.7 0.6 0.362604 0 0 0
-5.7 0.66 0.362604 0 0 0
-5.7 0.72 0.362604 0 0 0
-5.7 0.78 0.362604 0 0 0
-5.7 0.84 0.362604 0 0 0
-5.7 0.9 0.362604 0 0 0
-5.7 0.96 0.362604 0 0 0
-5.7 1.02 0.362604 0 0 0
-5.7 1.08 0.362604 0 0 0
-5.7 1.14 0.362604 0 0 0
-5.7 1.2 0.362604 0 0 0
-5.7 1.26 0.362604 0 0 0
-5.7 1.32 0.362604 0 0 0
-5.7 1.38 0.362604 0 0 0
-5.7 1.44 0.362604 0 0 0
-5.7 1.5 0.362604 0 0 0
-5.7 1.56 0.362604 0 0 0
-5.7 1.62 0.362604 0 0 0
-5.7 1.68 0.362604 0 0 0
-5.7 1.74 0.362604 0 0 0
-5.7 1.8 0.362604 0 0 0
-5.7 1.86 0.362604 0 0 0
-5.7 1.92 0.362604 0 0 0
-5.7 1.98 0.362604 0 0 0
-5.7 2.04 0.362604 0 0 0
-5.7 2.1 0.362604 0 0 0
-5.7 2.16 0.362604 0 0 0
-5.7 2.22 0.362604 0 0 0
-5.7 2.28 0.362604 0 0 0
-5.64 -2.94 0.362604 0 0 0
-5.64 -2.88 0.362604 0 0 0
-5.64 -2.82 0.362604 0 0 0
-5.64 -2.76 0.362604 0 0 0
-5.64 -2.7 0.362604 0 0 0
-5.64 -2.64 0.362604 0 0 0
-5.64 -2.58 0.362604 0 0 0
-5.64 -2.52 0.362604 0 0 0
-5.64 -2.46 0.362604 0 0 0
-5.64 -2.4 0.362604 0 0 0
-5.64 -2.34 0.362604 0 0 0
-5.64 -2.28 0.362604 0 0 0
-5.64 -2.22 0.362604 0 0 0
-5.64 -2.16 0.362604 0 0 0
-5.64 -2.1 0.362604 0 0 0
-5.64 -2.04 0.362604 0 0 0
-5.64 -1.98 0.362604 0 0 0
-5.64 -1.92 0.362604 0 0 0
-5.64 -1.86 0.362604 0 0 0
-5.64 -1.8 0.362604 0 0 0
-5.64 -1.74 0.362604 0 0 0
-5.64 -1.68 0.362604 0 0 0
-5.64 -1.62 0.362604 0 0 0
-5.64 -1.56 0.362604 0 0 0
-5.64 -1.5 0.362604 0 0 0
-5.64 -1.44 0.362604 0 0 0
-5.64 -1.38 0.362604 0 0 0
-5.64 -1.32 0.362604 0 0 0
-5.64 -1.26 0.362604 0 0 0
-5.64 -1.2 0.362604 0 0 0
-5.64 -1.14 0.362604 0 0 0
-5.64 -0.6 0.362604 0 0 0
-5.64 -0.54 0.362604 0 0 0
-5.64 -0.48 0.362604 0 0 0
-5.64 -0.42 0.362604 0 0 0
-5.64 -0.36 0.362604 0 0 0
-5.64 -0.3 0.362604 0 0 0
-5.64 -0.24 0.362604 0 0 0
-5.64 -0.18 0.362604 0 0 0
-5.64 -0.12 0.362604 0 0 0
-5.64 -0.06 0.362604 0 0 0
-5.64 0 0.362604 0 0 0
-5.64 0.06 0.362604 0 0 0
-5.64 0.12 0.362604 0 0 0
-5.64 0.18 0.362604 0 0 0
-5.64 0.24 0.362604 0 0 0
-5.64 0.3 0.362604 0 0 0
-5.64 0.36 0.362604 0 0 0
-5.64 0.42 0.362604 0 0 0
-5.64 0.48 0.362604 0 0 0
-5.64 0.54 0.362604 0 0 0
-5.64 0.6 0.362604 0 0 0
-5.64 0.66 0.362604 0 0 0
-5.64 0.72 0.362604 0 0 0
-5.64 0.78 0.362604 0 0 0
-5.64 0.84 0.362604 0 0 0
-5.64 0.9 0.362604 0 0 0
-5.64 0.96 0.362604 0 0 0
-5.64 1.02 0.362604 0 0 0
-5.64 1.08 0.362604 0 0 0
-5.64 1.14 0.362604 0 0 0
-5.64 1.2 0.362604 0 0 0
-5.64 1.26 0.362604 0 0 0
-5.64 1.32 0.362604 0 0 0
-5.64 1.38 0.362604 0 0 0
-5.64 1.44 0.362604 0 0 0
-5.64 1.5 0.362604 0 0 0
-5.64 1.56 0.362604 0 0 0
-5.64 1.62 0.362604 0 0 0
-5.64 1.68 0.362604 0 0 0
-5.64 1.74 0.362604 0 0 0
-5.64 1.8 0.362604 0 0 0
-5.64 1.86 0.362604 0 0 0
-5.64 1.92 0.362604 0 0 0
-5.64 1.98 0.362604 0 0 0
-5.64 2.04 0.362604 0 0 0
-5.64 2.1 0.362604 0 0 0
-5.64 2.16 0.362604 0 0 0
-5.64 2.22 0.362604 0 0 0
-5.64 2.28 0.362604 0 0 0
-5.58 -3.06 0.362604 0 0 0
-5.58 -3 0.362604 0 0 0
-5.58 -2.94 0.362604 0 0 0
-5.58 -2.88 0.362604 0 0 0
-5.58 -2.82 0.362604 0 0 0
-5.58 -2.76 0.362604 0 0 0
-5.58 -2.7 0.362604 0 0 0
-5.58 -2.64 0.362604 0 0 0
