-7.44 -2.52 0.0153754 0 0 0
-7.44 -2.46 0.0231255 0 0 0
-7.44 -2.4 0.0332501 0 0 0
-7.44 -2.34 0.0457258 0 0 0
-7.44 -2.28 0.0601831 0 0 0
-7.44 -2.22 0.0758609 0 0 0
-7.44 -2.16 0.0916294 0 0 0
-7.44 -2.1 0.106102 0 0 0
-7.44 -2.04 0.117827 0 0 0
-7.44 -1.98 0.125517 0 0 0
-7.44 -1.92 0.128284 0 0 0
-7.44 -1.86 0.125798 0 0 0
-7.44 -1.8 0.118357 0 0 0
-7.44 -1.74 0.106821 0 0 0
-7.44 -1.68 0.0924609 0 0 0
-7.44 -1.62 0.0767298 0 0 0
-7.44 -1.56 0.061018 0 0 0
-7.44 -1.5 0.0464774 0 0 0
-7.44 -1.44 0.0360283 0 0 0
-7.44 -1.38 0.027456 0 0 0
-7.44 -1.32 0.0220561 0 0 0
-7.44 -1.26 0.0194321 0 0 0
-7.44 -1.2 0.018712 0 0 0
-7.44 -1.14 0.0190491 0 0 0
-7.44 -1.08 0.0197748 0 0 0
-7.44 -1.02 0.0221979 0 0 0
-7.44 -0.96 2.81789 3.37098 0 -3.37098
-7.44 -0.9 2.98239 3.56046 0 -3.56046
-7.44 -0.84 3.11136 3.7023 0 -3.7023
-7.44 -0.78 3.19965 3.79009 0 -3.79009
-7.44 -0.72 3.16319 3.81982 0 -3.81982
-7.44 -0.66 3.13865 3.79009 0 -3.79009
-7.44 -0.6 3.06603 3.7023 0 -3.7023
-7.44 -0.54 2.94866 3.56046 0 -3.56046
-7.44 -0.48 2.79183 3.37098 0 -3.37098
-7.44 -0.42 0.184719 0 0 0
-7.44 -0.36 0.195294 0 0 0
-7.44 -0.3 0.199337 0 0 0
-7.44 -0.24 0.19678 0 0 0
-7.44 -0.18 0.188177 0 0 0
-7.44 -0.12 0.174604 0 0 0
-7.44 -0.06 0.157596 0 0 0
-7.44 0 0.138726 0 0 0
-7.44 0.06 0.119674 0 0 0
-7.44 0.12 0.101999 0 0 0
-7.44 0.18 0.0871429 0 0 0
-7.44 0.24 0.076553 0 0 0
-7.44 0.3 0.0719839 0 0 0
-7.44 0.36 0.0758991 0 0 0
-7.44 0.42 0.091539 0 0 0
-7.44 0.48 0.122486 0 0 0
-7.44 0.54 0.172535 0 0 0
-7.44 0.6 0.244499 0 0 0
-7.44 0.66 0.340596 0 0 0
-7.44 0.72 0.46118 0 0 0
-7.44 0.78 0.604165 0 0 0
-7.44 0.84 0.764102 0 0 0
-7.44 0.9 0.931937 0 0 0
-7.44 0.96 1.09563 0 0 0
-7.44 1.02 1.24179 0 0 0
-7.44 1.08 1.35747 0 0 0
-7.44 1.14 1.43446 0 0 0
-7.44 1.2 1.46743 0 0 0
-7.44 1.26 1.45712 0 0 0
-7.44 1.32 1.40861 0 0 0
-7.44 1.38 1.32962 0 0 0
-7.44 1.44 1.22831 0 0 0
-7.44 1.5 1.11192 0 0 0
-7.44 1.56 0.986169 0 0 0
-7.44 1.62 0.855676 0 0 0
-7.44 1.68 0.724634 0 0 0
-7.44 1.74 0.597281 0 0 0
-7.44 1.8 0.477803 0 0 0
-7.44 1.86 0.369916 0 0 0
-7.44 1.92 0.276363 0 0 0
-7.44 1.98 0.198693 0 0 0
-7.44 2.04 0.135147 0 0 0
-7.44 2.1 0.0898405 0 0 0
-7.44 2.16 0.0570773 0 0 0
-7.44 2.22 0.0346186 0 0 0
